site_id,bit_index,result,taxonomy,exit_code,failure_kind,failure_signal,stdout,stderr,dump,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_ham_bits,metric_ham_bytes,metric_size_bytes
75,28,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit28.out,,,,,,,,,,,,,,1710780576,433961391,536870920
75,29,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit29.out,,,,,,,,,,,,,,1710548816,433906823,536870920
75,30,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit30.out,,,,,,,,,,,,,,1710553198,433917786,536870920
75,31,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit31.out,,,,,,,,,,,,,,1710500310,433905789,536870920
75,32,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit32.out,,,,,,,,,,,,,,1710492064,433905428,536870920
75,33,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit33.out,,,,,,,,,,,,,,1710518042,433908312,536870920
75,34,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit34.out,,,,,,,,,,,,,,1710500510,433911818,536870920
75,35,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit35.out,,,,,,,,,,,,,,1710478924,433903316,536870920
75,36,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit36.out,,,,,,,,,,,,,,1710481888,433919802,536870920
75,37,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit37.out,,,,,,,,,,,,,,1710542704,433911755,536870920
75,38,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit38.out,,,,,,,,,,,,,,1710498324,433910288,536870920
75,39,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit39.out,,,,,,,,,,,,,,1710575570,433917733,536870920
75,40,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit40.out,,,,,,,,,,,,,,1710485294,433906043,536870920
75,41,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit41.out,,,,,,,,,,,,,,1710524240,433906253,536870920
75,42,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit42.out,,,,,,,,,,,,,,1710332694,433881637,536870920
75,43,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit43.out,,,,,,,,,,,,,,1710545780,433918679,536870920
75,44,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit44.out,,,,,,,,,,,,,,1710545788,433926536,536870920
75,45,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit45.out,,,,,,,,,,,,,,1710462694,433910882,536870920
75,46,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit46.out,,,,,,,,,,,,,,1710636734,433936000,536870920
75,47,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit47.out,,,,,,,,,,,,,,1710552474,433920011,536870920
75,48,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit48.out,,,,,,,,,,,,,,1710531712,433929173,536870920
75,49,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit49.out,,,,,,,,,,,,,,1710530390,433916280,536870920
75,50,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit50.out,,,,,,,,,,,,,,1710530746,433913747,536870920
75,51,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit51.out,,,,,,,,,,,,,,1710604690,433925890,536870920
75,52,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit52.out,,,,,,,,,,,,,,1710649432,433941438,536870920
75,53,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit53.out,,,,,,,,,,,,,,1710552668,433923806,536870920
75,54,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit54.out,,,,,,,,,,,,,,1710632478,433939773,536870920
75,55,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit55.out,,,,,,,,,,,,,,1710496770,433908478,536870920
75,56,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit56.out,,,,,,,,,,,,,,1710558430,433932082,536870920
75,57,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit57.out,,,,,,,,,,,,,,1710606434,433935386,536870920
75,58,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit58.out,,,,,,,,,,,,,,1710471990,433902321,536870920
75,59,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit59.out,,,,,,,,,,,,,,1710587212,433923848,536870920
75,60,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit60.out,,,,,,,,,,,,,,1710551544,433925673,536870920
75,61,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit61.out,,,,,,,,,,,,,,1710558314,433920741,536870920
75,62,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit62.out,,,,,,,,,,,,,,1710614460,433939435,536870920
75,63,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site75_bit63.out,,,,,,,,,,,,,,1710325872,433871972,536870920
76,0,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit0.out,,,,,,,,,,,,,,1710713434,433970371,536870920
76,1,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit1.out,,,,,,,,,,,,,,1710738312,433964224,536870920
76,2,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit2.out,,,,,,,,,,,,,,1710828440,433991976,536870920
76,3,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit3.out,,,,,,,,,,,,,,1710906674,434009687,536870920
76,4,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit4.out,,,,,,,,,,,,,,1710755994,433981417,536870920
76,5,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit5.out,,,,,,,,,,,,,,1710851070,433998755,536870920
76,6,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit6.out,,,,,,,,,,,,,,1710841908,434003653,536870920
76,7,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit7.out,,,,,,,,,,,,,,1710873948,433999229,536870920
76,8,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit8.out,,,,,,,,,,,,,,1710751836,433970179,536870920
76,9,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit9.out,,,,,,,,,,,,,,1710804684,433982020,536870920
76,10,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit10.out,,,,,,,,,,,,,,1710940766,434006985,536870920
76,11,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit11.out,,,,,,,,,,,,,,1710715812,433980817,536870920
76,12,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit12.out,,,,,,,,,,,,,,1710740590,433969464,536870920
76,13,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit13.out,,,,,,,,,,,,,,1710756142,433981289,536870920
76,14,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit14.out,,,,,,,,,,,,,,1710866754,434008357,536870920
76,15,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit15.out,,,,,,,,,,,,,,1710794838,433989545,536870920
76,16,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit16.out,,,,,,,,,,,,,,1710757308,433976201,536870920
76,17,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit17.out,,,,,,,,,,,,,,1710746912,433969469,536870920
76,18,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit18.out,,,,,,,,,,,,,,1710751560,433981848,536870920
76,19,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit19.out,,,,,,,,,,,,,,1710818498,433988270,536870920
76,20,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit20.out,,,,,,,,,,,,,,1710803190,433986750,536870920
76,21,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit21.out,,,,,,,,,,,,,,1710845330,433984788,536870920
76,22,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit22.out,,,,,,,,,,,,,,1710913360,434007790,536870920
76,23,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit23.out,,,,,,,,,,,,,,1710742194,433966862,536870920
76,24,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit24.out,,,,,,,,,,,,,,1710723446,433968926,536870920
76,25,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit25.out,,,,,,,,,,,,,,1710829506,433977291,536870920
76,26,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit26.out,,,,,,,,,,,,,,1710828740,433995351,536870920
76,27,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit27.out,,,,,,,,,,,,,,1710711002,433975315,536870920
76,28,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit28.out,,,,,,,,,,,,,,1710733358,433970929,536870920
76,29,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit29.out,,,,,,,,,,,,,,1710775100,433985937,536870920
76,30,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit30.out,,,,,,,,,,,,,,1710754984,433982446,536870920
76,31,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit31.out,,,,,,,,,,,,,,1710837330,433979651,536870920
76,32,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit32.out,,,,,,,,,,,,,,1710682788,433959546,536870920
76,33,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit33.out,,,,,,,,,,,,,,1710674040,433958602,536870920
76,34,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit34.out,,,,,,,,,,,,,,1710758252,433992395,536870920
76,35,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit35.out,,,,,,,,,,,,,,1710716512,433970316,536870920
76,36,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit36.out,,,,,,,,,,,,,,1710701422,433969254,536870920
76,37,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit37.out,,,,,,,,,,,,,,1710740796,433967253,536870920
76,38,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit38.out,,,,,,,,,,,,,,1710870704,433992801,536870920
76,39,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit39.out,,,,,,,,,,,,,,1710824652,433987698,536870920
76,40,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit40.out,,,,,,,,,,,,,,1710863990,433996424,536870920
76,41,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit41.out,,,,,,,,,,,,,,1710734778,433981313,536870920
76,42,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit42.out,,,,,,,,,,,,,,1710868844,434002258,536870920
76,43,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit43.out,,,,,,,,,,,,,,1710761508,433972857,536870920
76,44,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit44.out,,,,,,,,,,,,,,1710780342,433993866,536870920
76,45,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit45.out,,,,,,,,,,,,,,1710757588,433982067,536870920
76,46,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit46.out,,,,,,,,,,,,,,1710852962,433993233,536870920
76,47,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit47.out,,,,,,,,,,,,,,1710702934,433980121,536870920
76,48,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit48.out,,,,,,,,,,,,,,1710801660,433976503,536870920
76,49,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit49.out,,,,,,,,,,,,,,1710793502,433990325,536870920
76,50,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit50.out,,,,,,,,,,,,,,1710822742,433989384,536870920
76,51,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit51.out,,,,,,,,,,,,,,1710711836,433970136,536870920
76,52,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit52.out,,,,,,,,,,,,,,1710930080,434019921,536870920
76,53,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit53.out,,,,,,,,,,,,,,1710819256,433990941,536870920
76,54,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit54.out,,,,,,,,,,,,,,1710804452,433983026,536870920
76,55,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit55.out,,,,,,,,,,,,,,1710737358,433972090,536870920
76,56,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit56.out,,,,,,,,,,,,,,1710850862,433999285,536870920
76,57,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit57.out,,,,,,,,,,,,,,1710659002,433972127,536870920
76,58,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit58.out,,,,,,,,,,,,,,1710800398,433984307,536870920
76,59,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit59.out,,,,,,,,,,,,,,1710912646,433998292,536870920
76,60,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit60.out,,,,,,,,,,,,,,1710767910,433983595,536870920
76,61,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit61.out,,,,,,,,,,,,,,1710821144,433983133,536870920
76,62,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit62.out,,,,,,,,,,,,,,1710821366,433990864,536870920
76,63,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site76_bit63.out,,,,,,,,,,,,,,1710699914,433976644,536870920
77,0,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit0.out,,,,,,,,,,,,,,1710723100,433974112,536870920
77,1,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit1.out,,,,,,,,,,,,,,1710732516,433965238,536870920
77,2,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit2.out,,,,,,,,,,,,,,1710861838,433997757,536870920
77,3,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit3.out,,,,,,,,,,,,,,1710948226,434018621,536870920
77,4,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit4.out,,,,,,,,,,,,,,1710776308,433985667,536870920
77,5,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit5.out,,,,,,,,,,,,,,1710889354,434005445,536870920
77,6,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit6.out,,,,,,,,,,,,,,1710870718,434011570,536870920
77,7,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit7.out,,,,,,,,,,,,,,1710926914,434009554,536870920
77,8,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit8.out,,,,,,,,,,,,,,1710783594,433979582,536870920
77,9,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit9.out,,,,,,,,,,,,,,1710808332,433983770,536870920
77,10,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit10.out,,,,,,,,,,,,,,1710939692,434005466,536870920
77,11,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit11.out,,,,,,,,,,,,,,1710763586,433990304,536870920
77,12,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit12.out,,,,,,,,,,,,,,1710767516,433977724,536870920
77,13,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit13.out,,,,,,,,,,,,,,1710798702,433990632,536870920
77,14,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit14.out,,,,,,,,,,,,,,1710853222,434006425,536870920
77,15,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit15.out,,,,,,,,,,,,,,1710786992,433990475,536870920
77,16,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit16.out,,,,,,,,,,,,,,1710825146,433992539,536870920
77,17,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit17.out,,,,,,,,,,,,,,1710778644,433973160,536870920
77,18,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit18.out,,,,,,,,,,,,,,1710813236,433992828,536870920
77,19,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit19.out,,,,,,,,,,,,,,1710809538,433986350,536870920
77,20,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit20.out,,,,,,,,,,,,,,1710814154,433989308,536870920
77,21,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit21.out,,,,,,,,,,,,,,1710850288,433988098,536870920
77,22,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit22.out,,,,,,,,,,,,,,1710899806,434005950,536870920
77,23,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit23.out,,,,,,,,,,,,,,1710804752,433980250,536870920
77,24,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit24.out,,,,,,,,,,,,,,1710791398,433985166,536870920
77,25,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit25.out,,,,,,,,,,,,,,1710874194,433985358,536870920
77,26,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit26.out,,,,,,,,,,,,,,1710813938,433990471,536870920
77,27,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit27.out,,,,,,,,,,,,,,1710700932,433973212,536870920
77,28,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit28.out,,,,,,,,,,,,,,1710778528,433983040,536870920
77,29,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit29.out,,,,,,,,,,,,,,1710810920,433993317,536870920
77,30,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit30.out,,,,,,,,,,,,,,1710791780,433990902,536870920
77,31,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit31.out,,,,,,,,,,,,,,1710884574,433990714,536870920
77,32,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit32.out,,,,,,,,,,,,,,1710724814,433969912,536870920
77,33,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit33.out,,,,,,,,,,,,,,1710739038,433972627,536870920
77,34,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit34.out,,,,,,,,,,,,,,1710808352,434001558,536870920
77,35,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit35.out,,,,,,,,,,,,,,1710692808,433968483,536870920
77,36,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit36.out,,,,,,,,,,,,,,1710754850,433982300,536870920
77,37,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit37.out,,,,,,,,,,,,,,1710787202,433981603,536870920
77,38,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit38.out,,,,,,,,,,,,,,1710884910,433995016,536870920
77,39,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit39.out,,,,,,,,,,,,,,1710836976,433995746,536870920
77,40,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit40.out,,,,,,,,,,,,,,1710882580,434004250,536870920
77,41,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit41.out,,,,,,,,,,,,,,1710770190,433990206,536870920
77,42,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit42.out,,,,,,,,,,,,,,1710904988,434008110,536870920
77,43,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit43.out,,,,,,,,,,,,,,1710799962,433977041,536870920
77,44,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit44.out,,,,,,,,,,,,,,1710842282,434005887,536870920
77,45,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit45.out,,,,,,,,,,,,,,1710800874,433991222,536870920
77,46,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit46.out,,,,,,,,,,,,,,1710858280,433995126,536870920
77,47,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit47.out,,,,,,,,,,,,,,1710750612,433989345,536870920
77,48,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit48.out,,,,,,,,,,,,,,1710782180,433973887,536870920
77,49,SDC,SDC_FLAGGED,1,kernel_reported_fail,,HeCBench/results/llvm17_inject/randomAccess/operand/site77_bit49.out,,,,,,,,,,,,,,1710797070,433988536,536870920
