index,site_id,bit_index,bitwidth,type_kind,opcode
3856,90,5,32,int,zext
3857,90,6,32,int,zext
3858,90,7,32,int,zext
3859,90,8,32,int,zext
3860,90,9,32,int,zext
3861,90,10,32,int,zext
3862,90,11,32,int,zext
3863,90,12,32,int,zext
3864,90,13,32,int,zext
3865,90,14,32,int,zext
3866,90,15,32,int,zext
3867,90,16,32,int,zext
3868,90,17,32,int,zext
3869,90,18,32,int,zext
3870,90,19,32,int,zext
3871,90,20,32,int,zext
3872,90,21,32,int,zext
3873,90,22,32,int,zext
3874,90,23,32,int,zext
3875,90,24,32,int,zext
3876,90,25,32,int,zext
3877,90,26,32,int,zext
3878,90,27,32,int,zext
3879,90,28,32,int,zext
3880,90,29,32,int,zext
3881,90,30,32,int,zext
3882,90,31,32,int,zext
3883,91,0,64,int,lshr
3884,91,1,64,int,lshr
3885,91,2,64,int,lshr
3886,91,3,64,int,lshr
3887,91,4,64,int,lshr
3888,91,5,64,int,lshr
3889,91,6,64,int,lshr
3890,91,7,64,int,lshr
3891,91,8,64,int,lshr
3892,91,9,64,int,lshr
3893,91,10,64,int,lshr
3894,91,11,64,int,lshr
3895,91,12,64,int,lshr
3896,91,13,64,int,lshr
3897,91,14,64,int,lshr
3898,91,15,64,int,lshr
3899,91,16,64,int,lshr
3900,91,17,64,int,lshr
3901,91,18,64,int,lshr
3902,91,19,64,int,lshr
3903,91,20,64,int,lshr
3904,91,21,64,int,lshr
3905,91,22,64,int,lshr
3906,91,23,64,int,lshr
3907,91,24,64,int,lshr
3908,91,25,64,int,lshr
3909,91,26,64,int,lshr
3910,91,27,64,int,lshr
3911,91,28,64,int,lshr
3912,91,29,64,int,lshr
3913,91,30,64,int,lshr
3914,91,31,64,int,lshr
3915,91,32,64,int,lshr
3916,91,33,64,int,lshr
3917,91,34,64,int,lshr
3918,91,35,64,int,lshr
3919,91,36,64,int,lshr
3920,91,37,64,int,lshr
3921,91,38,64,int,lshr
3922,91,39,64,int,lshr
3923,91,40,64,int,lshr
3924,91,41,64,int,lshr
3925,91,42,64,int,lshr
3926,91,43,64,int,lshr
3927,91,44,64,int,lshr
3928,91,45,64,int,lshr
3929,91,46,64,int,lshr
3930,91,47,64,int,lshr
3931,91,48,64,int,lshr
3932,91,49,64,int,lshr
3933,91,50,64,int,lshr
3934,91,51,64,int,lshr
3935,91,52,64,int,lshr
3936,91,53,64,int,lshr
3937,91,54,64,int,lshr
3938,91,55,64,int,lshr
3939,91,56,64,int,lshr
3940,91,57,64,int,lshr
3941,91,58,64,int,lshr
3942,91,59,64,int,lshr
3943,91,60,64,int,lshr
3944,91,61,64,int,lshr
3945,91,62,64,int,lshr
3946,91,63,64,int,lshr
3947,92,0,64,int,lshr
3948,92,1,64,int,lshr
3949,92,2,64,int,lshr
3950,92,3,64,int,lshr
3951,92,4,64,int,lshr
3952,92,5,64,int,lshr
3953,92,6,64,int,lshr
3954,92,7,64,int,lshr
3955,92,8,64,int,lshr
3956,92,9,64,int,lshr
3957,92,10,64,int,lshr
3958,92,11,64,int,lshr
3959,92,12,64,int,lshr
3960,92,13,64,int,lshr
3961,92,14,64,int,lshr
3962,92,15,64,int,lshr
3963,92,16,64,int,lshr
3964,92,17,64,int,lshr
3965,92,18,64,int,lshr
3966,92,19,64,int,lshr
3967,92,20,64,int,lshr
3968,92,21,64,int,lshr
3969,92,22,64,int,lshr
3970,92,23,64,int,lshr
3971,92,24,64,int,lshr
3972,92,25,64,int,lshr
3973,92,26,64,int,lshr
3974,92,27,64,int,lshr
3975,92,28,64,int,lshr
3976,92,29,64,int,lshr
3977,92,30,64,int,lshr
3978,92,31,64,int,lshr
3979,92,32,64,int,lshr
3980,92,33,64,int,lshr
3981,92,34,64,int,lshr
3982,92,35,64,int,lshr
3983,92,36,64,int,lshr
3984,92,37,64,int,lshr
3985,92,38,64,int,lshr
3986,92,39,64,int,lshr
3987,92,40,64,int,lshr
3988,92,41,64,int,lshr
3989,92,42,64,int,lshr
3990,92,43,64,int,lshr
3991,92,44,64,int,lshr
3992,92,45,64,int,lshr
3993,92,46,64,int,lshr
3994,92,47,64,int,lshr
3995,92,48,64,int,lshr
3996,92,49,64,int,lshr
3997,92,50,64,int,lshr
3998,92,51,64,int,lshr
3999,92,52,64,int,lshr
4000,92,53,64,int,lshr
4001,92,54,64,int,lshr
4002,92,55,64,int,lshr
4003,92,56,64,int,lshr
4004,92,57,64,int,lshr
4005,92,58,64,int,lshr
4006,92,59,64,int,lshr
4007,92,60,64,int,lshr
4008,92,61,64,int,lshr
4009,92,62,64,int,lshr
4010,92,63,64,int,lshr
4011,93,0,64,int,icmp
4012,93,1,64,int,icmp
4013,93,2,64,int,icmp
4014,93,3,64,int,icmp
4015,93,4,64,int,icmp
4016,93,5,64,int,icmp
4017,93,6,64,int,icmp
4018,93,7,64,int,icmp
4019,93,8,64,int,icmp
4020,93,9,64,int,icmp
4021,93,10,64,int,icmp
4022,93,11,64,int,icmp
4023,93,12,64,int,icmp
4024,93,13,64,int,icmp
4025,93,14,64,int,icmp
4026,93,15,64,int,icmp
4027,93,16,64,int,icmp
4028,93,17,64,int,icmp
4029,93,18,64,int,icmp
4030,93,19,64,int,icmp
4031,93,20,64,int,icmp
4032,93,21,64,int,icmp
4033,93,22,64,int,icmp
4034,93,23,64,int,icmp
4035,93,24,64,int,icmp
4036,93,25,64,int,icmp
4037,93,26,64,int,icmp
4038,93,27,64,int,icmp
4039,93,28,64,int,icmp
4040,93,29,64,int,icmp
4041,93,30,64,int,icmp
4042,93,31,64,int,icmp
4043,93,32,64,int,icmp
4044,93,33,64,int,icmp
4045,93,34,64,int,icmp
4046,93,35,64,int,icmp
4047,93,36,64,int,icmp
4048,93,37,64,int,icmp
4049,93,38,64,int,icmp
4050,93,39,64,int,icmp
4051,93,40,64,int,icmp
4052,93,41,64,int,icmp
4053,93,42,64,int,icmp
4054,93,43,64,int,icmp
4055,93,44,64,int,icmp
4056,93,45,64,int,icmp
4057,93,46,64,int,icmp
4058,93,47,64,int,icmp
4059,93,48,64,int,icmp
4060,93,49,64,int,icmp
4061,93,50,64,int,icmp
4062,93,51,64,int,icmp
4063,93,52,64,int,icmp
4064,93,53,64,int,icmp
4065,93,54,64,int,icmp
4066,93,55,64,int,icmp
4067,93,56,64,int,icmp
4068,93,57,64,int,icmp
4069,93,58,64,int,icmp
4070,93,59,64,int,icmp
4071,93,60,64,int,icmp
4072,93,61,64,int,icmp
4073,93,62,64,int,icmp
4074,93,63,64,int,icmp
4075,94,0,1,int,br
4076,96,0,32,int,store
4077,96,1,32,int,store
4078,96,2,32,int,store
4079,96,3,32,int,store
4080,96,4,32,int,store
4081,96,5,32,int,store
4082,96,6,32,int,store
4083,96,7,32,int,store
4084,96,8,32,int,store
4085,96,9,32,int,store
4086,96,10,32,int,store
4087,96,11,32,int,store
4088,96,12,32,int,store
4089,96,13,32,int,store
4090,96,14,32,int,store
4091,96,15,32,int,store
4092,96,16,32,int,store
4093,96,17,32,int,store
4094,96,18,32,int,store
4095,96,19,32,int,store
4096,96,20,32,int,store
4097,96,21,32,int,store
4098,96,22,32,int,store
4099,96,23,32,int,store
4100,96,24,32,int,store
4101,96,25,32,int,store
4102,96,26,32,int,store
4103,96,27,32,int,store
4104,96,28,32,int,store
4105,96,29,32,int,store
4106,96,30,32,int,store
4107,96,31,32,int,store
4108,97,0,32,int,sub
4109,97,1,32,int,sub
4110,97,2,32,int,sub
4111,97,3,32,int,sub
4112,97,4,32,int,sub
4113,97,5,32,int,sub
4114,97,6,32,int,sub
4115,97,7,32,int,sub
4116,97,8,32,int,sub
4117,97,9,32,int,sub
4118,97,10,32,int,sub
4119,97,11,32,int,sub
4120,97,12,32,int,sub
4121,97,13,32,int,sub
4122,97,14,32,int,sub
4123,97,15,32,int,sub
4124,97,16,32,int,sub
4125,97,17,32,int,sub
4126,97,18,32,int,sub
4127,97,19,32,int,sub
4128,97,20,32,int,sub
4129,97,21,32,int,sub
4130,97,22,32,int,sub
4131,97,23,32,int,sub
4132,97,24,32,int,sub
4133,97,25,32,int,sub
4134,97,26,32,int,sub
4135,97,27,32,int,sub
4136,97,28,32,int,sub
4137,97,29,32,int,sub
4138,97,30,32,int,sub
4139,97,31,32,int,sub
4140,99,0,64,int,shl
4141,99,1,64,int,shl
4142,99,2,64,int,shl
4143,99,3,64,int,shl
4144,99,4,64,int,shl
4145,99,5,64,int,shl
4146,99,6,64,int,shl
4147,99,7,64,int,shl
4148,99,8,64,int,shl
4149,99,9,64,int,shl
4150,99,10,64,int,shl
4151,99,11,64,int,shl
4152,99,12,64,int,shl
4153,99,13,64,int,shl
4154,99,14,64,int,shl
4155,99,15,64,int,shl
4156,99,16,64,int,shl
4157,99,17,64,int,shl
4158,99,18,64,int,shl
4159,99,19,64,int,shl
4160,99,20,64,int,shl
4161,99,21,64,int,shl
4162,99,22,64,int,shl
4163,99,23,64,int,shl
4164,99,24,64,int,shl
4165,99,25,64,int,shl
4166,99,26,64,int,shl
4167,99,27,64,int,shl
4168,99,28,64,int,shl
4169,99,29,64,int,shl
4170,99,30,64,int,shl
4171,99,31,64,int,shl
4172,99,32,64,int,shl
4173,99,33,64,int,shl
4174,99,34,64,int,shl
4175,99,35,64,int,shl
4176,99,36,64,int,shl
4177,99,37,64,int,shl
4178,99,38,64,int,shl
4179,99,39,64,int,shl
4180,99,40,64,int,shl
4181,99,41,64,int,shl
4182,99,42,64,int,shl
4183,99,43,64,int,shl
4184,99,44,64,int,shl
4185,99,45,64,int,shl
4186,99,46,64,int,shl
4187,99,47,64,int,shl
4188,99,48,64,int,shl
4189,99,49,64,int,shl
4190,99,50,64,int,shl
4191,99,51,64,int,shl
4192,99,52,64,int,shl
4193,99,53,64,int,shl
4194,99,54,64,int,shl
4195,99,55,64,int,shl
4196,99,56,64,int,shl
4197,99,57,64,int,shl
4198,99,58,64,int,shl
4199,99,59,64,int,shl
4200,99,60,64,int,shl
4201,99,61,64,int,shl
4202,99,62,64,int,shl
4203,99,63,64,int,shl
4204,100,0,64,int,store
4205,100,1,64,int,store
4206,100,2,64,int,store
4207,100,3,64,int,store
4208,100,4,64,int,store
4209,100,5,64,int,store
4210,100,6,64,int,store
4211,100,7,64,int,store
4212,100,8,64,int,store
4213,100,9,64,int,store
4214,100,10,64,int,store
4215,100,11,64,int,store
4216,100,12,64,int,store
4217,100,13,64,int,store
4218,100,14,64,int,store
4219,100,15,64,int,store
4220,100,16,64,int,store
4221,100,17,64,int,store
4222,100,18,64,int,store
4223,100,19,64,int,store
4224,100,20,64,int,store
4225,100,21,64,int,store
4226,100,22,64,int,store
4227,100,23,64,int,store
4228,100,24,64,int,store
4229,100,25,64,int,store
4230,100,26,64,int,store
4231,100,27,64,int,store
4232,100,28,64,int,store
4233,100,29,64,int,store
4234,100,30,64,int,store
4235,100,31,64,int,store
4236,100,32,64,int,store
4237,100,33,64,int,store
4238,100,34,64,int,store
4239,100,35,64,int,store
4240,100,36,64,int,store
4241,100,37,64,int,store
4242,100,38,64,int,store
4243,100,39,64,int,store
4244,100,40,64,int,store
4245,100,41,64,int,store
4246,100,42,64,int,store
4247,100,43,64,int,store
4248,100,44,64,int,store
4249,100,45,64,int,store
4250,100,46,64,int,store
4251,100,47,64,int,store
4252,100,48,64,int,store
4253,100,49,64,int,store
4254,100,50,64,int,store
4255,100,51,64,int,store
4256,100,52,64,int,store
4257,100,53,64,int,store
4258,100,54,64,int,store
4259,100,55,64,int,store
4260,100,56,64,int,store
4261,100,57,64,int,store
4262,100,58,64,int,store
4263,100,59,64,int,store
4264,100,60,64,int,store
4265,100,61,64,int,store
4266,100,62,64,int,store
4267,100,63,64,int,store
4268,101,0,64,int,getelementptr
4269,101,1,64,int,getelementptr
4270,101,2,64,int,getelementptr
4271,101,3,64,int,getelementptr
4272,101,4,64,int,getelementptr
4273,101,5,64,int,getelementptr
4274,101,6,64,int,getelementptr
4275,101,7,64,int,getelementptr
4276,101,8,64,int,getelementptr
4277,101,9,64,int,getelementptr
4278,101,10,64,int,getelementptr
4279,101,11,64,int,getelementptr
4280,101,12,64,int,getelementptr
4281,101,13,64,int,getelementptr
4282,101,14,64,int,getelementptr
4283,101,15,64,int,getelementptr
4284,101,16,64,int,getelementptr
4285,101,17,64,int,getelementptr
4286,101,18,64,int,getelementptr
4287,101,19,64,int,getelementptr
4288,101,20,64,int,getelementptr
4289,101,21,64,int,getelementptr
4290,101,22,64,int,getelementptr
4291,101,23,64,int,getelementptr
4292,101,24,64,int,getelementptr
4293,101,25,64,int,getelementptr
4294,101,26,64,int,getelementptr
4295,101,27,64,int,getelementptr
4296,101,28,64,int,getelementptr
4297,101,29,64,int,getelementptr
4298,101,30,64,int,getelementptr
4299,101,31,64,int,getelementptr
4300,101,32,64,int,getelementptr
4301,101,33,64,int,getelementptr
4302,101,34,64,int,getelementptr
4303,101,35,64,int,getelementptr
4304,101,36,64,int,getelementptr
4305,101,37,64,int,getelementptr
4306,101,38,64,int,getelementptr
4307,101,39,64,int,getelementptr
4308,101,40,64,int,getelementptr
4309,101,41,64,int,getelementptr
4310,101,42,64,int,getelementptr
4311,101,43,64,int,getelementptr
4312,101,44,64,int,getelementptr
4313,101,45,64,int,getelementptr
4314,101,46,64,int,getelementptr
4315,101,47,64,int,getelementptr
4316,101,48,64,int,getelementptr
4317,101,49,64,int,getelementptr
4318,101,50,64,int,getelementptr
4319,101,51,64,int,getelementptr
4320,101,52,64,int,getelementptr
4321,101,53,64,int,getelementptr
4322,101,54,64,int,getelementptr
4323,101,55,64,int,getelementptr
4324,101,56,64,int,getelementptr
4325,101,57,64,int,getelementptr
4326,101,58,64,int,getelementptr
4327,101,59,64,int,getelementptr
4328,101,60,64,int,getelementptr
4329,101,61,64,int,getelementptr
4330,101,62,64,int,getelementptr
4331,101,63,64,int,getelementptr
4332,102,0,32,float,store
4333,102,1,32,float,store
4334,102,2,32,float,store
4335,102,3,32,float,store
4336,102,4,32,float,store
4337,102,5,32,float,store
4338,102,6,32,float,store
4339,102,7,32,float,store
4340,102,8,32,float,store
4341,102,9,32,float,store
4342,102,10,32,float,store
4343,102,11,32,float,store
4344,102,12,32,float,store
4345,102,13,32,float,store
4346,102,14,32,float,store
4347,102,15,32,float,store
4348,102,16,32,float,store
4349,102,17,32,float,store
4350,102,18,32,float,store
4351,102,19,32,float,store
4352,102,20,32,float,store
4353,102,21,32,float,store
4354,102,22,32,float,store
4355,102,23,32,float,store
4356,102,24,32,float,store
4357,102,25,32,float,store
4358,102,26,32,float,store
4359,102,27,32,float,store
4360,102,28,32,float,store
4361,102,29,32,float,store
4362,102,30,32,float,store
4363,102,31,32,float,store
4364,103,0,64,int,getelementptr
4365,103,1,64,int,getelementptr
4366,103,2,64,int,getelementptr
4367,103,3,64,int,getelementptr
4368,103,4,64,int,getelementptr
4369,103,5,64,int,getelementptr
4370,103,6,64,int,getelementptr
4371,103,7,64,int,getelementptr
4372,103,8,64,int,getelementptr
4373,103,9,64,int,getelementptr
4374,103,10,64,int,getelementptr
4375,103,11,64,int,getelementptr
4376,103,12,64,int,getelementptr
4377,103,13,64,int,getelementptr
4378,103,14,64,int,getelementptr
4379,103,15,64,int,getelementptr
4380,103,16,64,int,getelementptr
4381,103,17,64,int,getelementptr
4382,103,18,64,int,getelementptr
4383,103,19,64,int,getelementptr
4384,103,20,64,int,getelementptr
4385,103,21,64,int,getelementptr
4386,103,22,64,int,getelementptr
4387,103,23,64,int,getelementptr
4388,103,24,64,int,getelementptr
4389,103,25,64,int,getelementptr
4390,103,26,64,int,getelementptr
4391,103,27,64,int,getelementptr
4392,103,28,64,int,getelementptr
4393,103,29,64,int,getelementptr
4394,103,30,64,int,getelementptr
4395,103,31,64,int,getelementptr
4396,103,32,64,int,getelementptr
4397,103,33,64,int,getelementptr
4398,103,34,64,int,getelementptr
4399,103,35,64,int,getelementptr
4400,103,36,64,int,getelementptr
4401,103,37,64,int,getelementptr
4402,103,38,64,int,getelementptr
4403,103,39,64,int,getelementptr
4404,103,40,64,int,getelementptr
4405,103,41,64,int,getelementptr
4406,103,42,64,int,getelementptr
4407,103,43,64,int,getelementptr
4408,103,44,64,int,getelementptr
4409,103,45,64,int,getelementptr
4410,103,46,64,int,getelementptr
4411,103,47,64,int,getelementptr
4412,103,48,64,int,getelementptr
4413,103,49,64,int,getelementptr
4414,103,50,64,int,getelementptr
4415,103,51,64,int,getelementptr
4416,103,52,64,int,getelementptr
4417,103,53,64,int,getelementptr
4418,103,54,64,int,getelementptr
4419,103,55,64,int,getelementptr
4420,103,56,64,int,getelementptr
4421,103,57,64,int,getelementptr
4422,103,58,64,int,getelementptr
4423,103,59,64,int,getelementptr
4424,103,60,64,int,getelementptr
4425,103,61,64,int,getelementptr
4426,103,62,64,int,getelementptr
4427,103,63,64,int,getelementptr
4428,104,0,32,float,fcmp
4429,104,1,32,float,fcmp
4430,104,2,32,float,fcmp
4431,104,3,32,float,fcmp
4432,104,4,32,float,fcmp
4433,104,5,32,float,fcmp
4434,104,6,32,float,fcmp
4435,104,7,32,float,fcmp
4436,104,8,32,float,fcmp
4437,104,9,32,float,fcmp
4438,104,10,32,float,fcmp
4439,104,11,32,float,fcmp
4440,104,12,32,float,fcmp
4441,104,13,32,float,fcmp
4442,104,14,32,float,fcmp
4443,104,15,32,float,fcmp
4444,104,16,32,float,fcmp
4445,104,17,32,float,fcmp
4446,104,18,32,float,fcmp
4447,104,19,32,float,fcmp
4448,104,20,32,float,fcmp
4449,104,21,32,float,fcmp
4450,104,22,32,float,fcmp
4451,104,23,32,float,fcmp
4452,104,24,32,float,fcmp
4453,104,25,32,float,fcmp
4454,104,26,32,float,fcmp
4455,104,27,32,float,fcmp
4456,104,28,32,float,fcmp
4457,104,29,32,float,fcmp
4458,104,30,32,float,fcmp
4459,104,31,32,float,fcmp
4460,105,0,32,float,fcmp
4461,105,1,32,float,fcmp
4462,105,2,32,float,fcmp
4463,105,3,32,float,fcmp
4464,105,4,32,float,fcmp
4465,105,5,32,float,fcmp
4466,105,6,32,float,fcmp
4467,105,7,32,float,fcmp
4468,105,8,32,float,fcmp
4469,105,9,32,float,fcmp
4470,105,10,32,float,fcmp
4471,105,11,32,float,fcmp
4472,105,12,32,float,fcmp
4473,105,13,32,float,fcmp
4474,105,14,32,float,fcmp
4475,105,15,32,float,fcmp
4476,105,16,32,float,fcmp
4477,105,17,32,float,fcmp
4478,105,18,32,float,fcmp
4479,105,19,32,float,fcmp
4480,105,20,32,float,fcmp
4481,105,21,32,float,fcmp
4482,105,22,32,float,fcmp
4483,105,23,32,float,fcmp
4484,105,24,32,float,fcmp
4485,105,25,32,float,fcmp
4486,105,26,32,float,fcmp
4487,105,27,32,float,fcmp
4488,105,28,32,float,fcmp
4489,105,29,32,float,fcmp
4490,105,30,32,float,fcmp
4491,105,31,32,float,fcmp
4492,106,0,1,int,br
4493,107,0,64,int,store
4494,107,1,64,int,store
4495,107,2,64,int,store
4496,107,3,64,int,store
4497,107,4,64,int,store
4498,107,5,64,int,store
4499,107,6,64,int,store
4500,107,7,64,int,store
4501,107,8,64,int,store
4502,107,9,64,int,store
4503,107,10,64,int,store
4504,107,11,64,int,store
4505,107,12,64,int,store
4506,107,13,64,int,store
4507,107,14,64,int,store
4508,107,15,64,int,store
4509,107,16,64,int,store
4510,107,17,64,int,store
4511,107,18,64,int,store
4512,107,19,64,int,store
4513,107,20,64,int,store
4514,107,21,64,int,store
4515,107,22,64,int,store
4516,107,23,64,int,store
4517,107,24,64,int,store
4518,107,25,64,int,store
4519,107,26,64,int,store
4520,107,27,64,int,store
4521,107,28,64,int,store
4522,107,29,64,int,store
4523,107,30,64,int,store
4524,107,31,64,int,store
4525,107,32,64,int,store
4526,107,33,64,int,store
4527,107,34,64,int,store
4528,107,35,64,int,store
4529,107,36,64,int,store
4530,107,37,64,int,store
4531,107,38,64,int,store
4532,107,39,64,int,store
4533,107,40,64,int,store
4534,107,41,64,int,store
4535,107,42,64,int,store
4536,107,43,64,int,store
4537,107,44,64,int,store
4538,107,45,64,int,store
4539,107,46,64,int,store
4540,107,47,64,int,store
4541,107,48,64,int,store
4542,107,49,64,int,store
4543,107,50,64,int,store
4544,107,51,64,int,store
4545,107,52,64,int,store
4546,107,53,64,int,store
4547,107,54,64,int,store
4548,107,55,64,int,store
4549,107,56,64,int,store
4550,107,57,64,int,store
4551,107,58,64,int,store
4552,107,59,64,int,store
4553,107,60,64,int,store
4554,107,61,64,int,store
4555,107,62,64,int,store
4556,107,63,64,int,store
4557,108,0,64,int,lshr
4558,108,1,64,int,lshr
4559,108,2,64,int,lshr
4560,108,3,64,int,lshr
4561,108,4,64,int,lshr
4562,108,5,64,int,lshr
4563,108,6,64,int,lshr
4564,108,7,64,int,lshr
4565,108,8,64,int,lshr
4566,108,9,64,int,lshr
4567,108,10,64,int,lshr
4568,108,11,64,int,lshr
4569,108,12,64,int,lshr
4570,108,13,64,int,lshr
4571,108,14,64,int,lshr
4572,108,15,64,int,lshr
4573,108,16,64,int,lshr
4574,108,17,64,int,lshr
4575,108,18,64,int,lshr
4576,108,19,64,int,lshr
4577,108,20,64,int,lshr
4578,108,21,64,int,lshr
4579,108,22,64,int,lshr
4580,108,23,64,int,lshr
4581,108,24,64,int,lshr
4582,108,25,64,int,lshr
4583,108,26,64,int,lshr
4584,108,27,64,int,lshr
4585,108,28,64,int,lshr
4586,108,29,64,int,lshr
4587,108,30,64,int,lshr
4588,108,31,64,int,lshr
4589,108,32,64,int,lshr
4590,108,33,64,int,lshr
4591,108,34,64,int,lshr
4592,108,35,64,int,lshr
4593,108,36,64,int,lshr
4594,108,37,64,int,lshr
4595,108,38,64,int,lshr
4596,108,39,64,int,lshr
4597,108,40,64,int,lshr
4598,108,41,64,int,lshr
4599,108,42,64,int,lshr
4600,108,43,64,int,lshr
4601,108,44,64,int,lshr
4602,108,45,64,int,lshr
4603,108,46,64,int,lshr
4604,108,47,64,int,lshr
4605,108,48,64,int,lshr
4606,108,49,64,int,lshr
4607,108,50,64,int,lshr
4608,108,51,64,int,lshr
4609,108,52,64,int,lshr
4610,108,53,64,int,lshr
4611,108,54,64,int,lshr
4612,108,55,64,int,lshr
4613,108,56,64,int,lshr
4614,108,57,64,int,lshr
4615,108,58,64,int,lshr
4616,108,59,64,int,lshr
4617,108,60,64,int,lshr
4618,108,61,64,int,lshr
4619,108,62,64,int,lshr
4620,108,63,64,int,lshr
4621,109,0,64,int,store
4622,109,1,64,int,store
4623,109,2,64,int,store
4624,109,3,64,int,store
4625,109,4,64,int,store
4626,109,5,64,int,store
4627,109,6,64,int,store
4628,109,7,64,int,store
4629,109,8,64,int,store
4630,109,9,64,int,store
4631,109,10,64,int,store
4632,109,11,64,int,store
4633,109,12,64,int,store
4634,109,13,64,int,store
4635,109,14,64,int,store
4636,109,15,64,int,store
4637,109,16,64,int,store
4638,109,17,64,int,store
4639,109,18,64,int,store
4640,109,19,64,int,store
4641,109,20,64,int,store
4642,109,21,64,int,store
4643,109,22,64,int,store
4644,109,23,64,int,store
4645,109,24,64,int,store
4646,109,25,64,int,store
4647,109,26,64,int,store
4648,109,27,64,int,store
4649,109,28,64,int,store
4650,109,29,64,int,store
4651,109,30,64,int,store
4652,109,31,64,int,store
4653,109,32,64,int,store
4654,109,33,64,int,store
4655,109,34,64,int,store
4656,109,35,64,int,store
4657,109,36,64,int,store
4658,109,37,64,int,store
4659,109,38,64,int,store
4660,109,39,64,int,store
4661,109,40,64,int,store
4662,109,41,64,int,store
4663,109,42,64,int,store
4664,109,43,64,int,store
4665,109,44,64,int,store
4666,109,45,64,int,store
4667,109,46,64,int,store
4668,109,47,64,int,store
4669,109,48,64,int,store
4670,109,49,64,int,store
4671,109,50,64,int,store
4672,109,51,64,int,store
4673,109,52,64,int,store
4674,109,53,64,int,store
4675,109,54,64,int,store
4676,109,55,64,int,store
4677,109,56,64,int,store
4678,109,57,64,int,store
4679,109,58,64,int,store
4680,109,59,64,int,store
4681,109,60,64,int,store
4682,109,61,64,int,store
4683,109,62,64,int,store
4684,109,63,64,int,store
4685,110,0,64,int,icmp
4686,110,1,64,int,icmp
4687,110,2,64,int,icmp
4688,110,3,64,int,icmp
4689,110,4,64,int,icmp
4690,110,5,64,int,icmp
4691,110,6,64,int,icmp
4692,110,7,64,int,icmp
4693,110,8,64,int,icmp
4694,110,9,64,int,icmp
4695,110,10,64,int,icmp
4696,110,11,64,int,icmp
4697,110,12,64,int,icmp
4698,110,13,64,int,icmp
4699,110,14,64,int,icmp
4700,110,15,64,int,icmp
4701,110,16,64,int,icmp
4702,110,17,64,int,icmp
4703,110,18,64,int,icmp
4704,110,19,64,int,icmp
4705,110,20,64,int,icmp
4706,110,21,64,int,icmp
4707,110,22,64,int,icmp
4708,110,23,64,int,icmp
4709,110,24,64,int,icmp
4710,110,25,64,int,icmp
4711,110,26,64,int,icmp
4712,110,27,64,int,icmp
4713,110,28,64,int,icmp
4714,110,29,64,int,icmp
4715,110,30,64,int,icmp
4716,110,31,64,int,icmp
4717,110,32,64,int,icmp
4718,110,33,64,int,icmp
4719,110,34,64,int,icmp
4720,110,35,64,int,icmp
4721,110,36,64,int,icmp
4722,110,37,64,int,icmp
4723,110,38,64,int,icmp
4724,110,39,64,int,icmp
4725,110,40,64,int,icmp
4726,110,41,64,int,icmp
4727,110,42,64,int,icmp
4728,110,43,64,int,icmp
4729,110,44,64,int,icmp
4730,110,45,64,int,icmp
4731,110,46,64,int,icmp
4732,110,47,64,int,icmp
4733,110,48,64,int,icmp
4734,110,49,64,int,icmp
4735,110,50,64,int,icmp
4736,110,51,64,int,icmp
4737,110,52,64,int,icmp
4738,110,53,64,int,icmp
4739,110,54,64,int,icmp
4740,110,55,64,int,icmp
4741,110,56,64,int,icmp
4742,110,57,64,int,icmp
4743,110,58,64,int,icmp
4744,110,59,64,int,icmp
4745,110,60,64,int,icmp
4746,110,61,64,int,icmp
4747,110,62,64,int,icmp
4748,110,63,64,int,icmp
4749,111,0,1,int,br
4750,112,0,64,int,or
4751,112,1,64,int,or
4752,112,2,64,int,or
4753,112,3,64,int,or
4754,112,4,64,int,or
4755,112,5,64,int,or
4756,112,6,64,int,or
4757,112,7,64,int,or
4758,112,8,64,int,or
4759,112,9,64,int,or
4760,112,10,64,int,or
4761,112,11,64,int,or
4762,112,12,64,int,or
4763,112,13,64,int,or
4764,112,14,64,int,or
4765,112,15,64,int,or
4766,112,16,64,int,or
4767,112,17,64,int,or
4768,112,18,64,int,or
4769,112,19,64,int,or
4770,112,20,64,int,or
4771,112,21,64,int,or
4772,112,22,64,int,or
4773,112,23,64,int,or
4774,112,24,64,int,or
4775,112,25,64,int,or
4776,112,26,64,int,or
4777,112,27,64,int,or
4778,112,28,64,int,or
4779,112,29,64,int,or
4780,112,30,64,int,or
4781,112,31,64,int,or
4782,112,32,64,int,or
4783,112,33,64,int,or
4784,112,34,64,int,or
4785,112,35,64,int,or
4786,112,36,64,int,or
4787,112,37,64,int,or
4788,112,38,64,int,or
4789,112,39,64,int,or
4790,112,40,64,int,or
4791,112,41,64,int,or
4792,112,42,64,int,or
4793,112,43,64,int,or
4794,112,44,64,int,or
4795,112,45,64,int,or
4796,112,46,64,int,or
4797,112,47,64,int,or
4798,112,48,64,int,or
4799,112,49,64,int,or
4800,112,50,64,int,or
4801,112,51,64,int,or
4802,112,52,64,int,or
4803,112,53,64,int,or
4804,112,54,64,int,or
4805,112,55,64,int,or
4806,112,56,64,int,or
4807,112,57,64,int,or
4808,112,58,64,int,or
4809,112,59,64,int,or
4810,112,60,64,int,or
4811,112,61,64,int,or
4812,112,62,64,int,or
4813,112,63,64,int,or
4814,113,0,64,int,or
4815,113,1,64,int,or
4816,113,2,64,int,or
4817,113,3,64,int,or
